,geo_precision,count,boundary,lon,lat
3921,3.0,1,USA.5_1,-120.68231272025167,39.15530504540447
3922,3.0,1,USA.5_1,-122.29997578109793,37.14017183068893
3923,3.0,1,USA.5_1,-122.93611086464043,41.955055507412375
3924,3.0,1,USA.5_1,-116.79224245154893,36.04494469287924
3925,3.0,1,USA.29_1,-115.80692784666776,38.448233955375414
3926,3.0,1,USA.29_1,-114.78016088741782,37.29630204794358
3927,3.0,1,USA.29_1,-116.91305138332608,39.40317983313526
3928,3.0,1,USA.29_1,-119.28609302616867,41.022397775202286
3929,3.0,1,USA.29_1,-115.58088908396441,40.80444573920805
3930,3.0,1,USA.29_1,-117.58942192963886,38.52840500500025
3931,3.0,1,USA.29_1,-115.13695069812678,36.18607713054586
3932,3.0,1,USA.29_1,-116.03999116082655,40.40969371311296
3933,3.0,1,USA.29_1,-118.70320014697073,39.996659992643934
3934,3.0,1,USA.29_1,-116.83443337144534,39.434900530912756
3935,3.0,1,USA.29_1,-115.75806787031473,38.066971112032434
3936,3.0,1,USA.29_1,-115.73271500603738,41.25112135849659
3937,3.0,1,USA.29_1,-115.62489126574032,38.844566654745236
3938,3.0,1,USA.41_1,-82.45678400666038,33.99168455093216
3939,3.0,1,USA.41_1,-80.02005190308414,34.70329429579513
3940,3.0,1,USA.41_1,-81.98031163434992,33.58759631978531
3941,3.0,1,USA.41_1,-80.76955924970677,33.15712761178147
3942,3.0,1,USA.41_1,-81.00943951702257,33.35523640895207
3943,3.0,1,USA.41_1,-81.4122395641406,32.88026630989138
3944,3.0,1,USA.41_1,-80.9343210928521,34.23937224570276
3945,3.0,1,USA.41_1,-80.79680887514347,33.23289943777186
3946,3.0,1,USA.41_1,-79.30997794326326,34.39856395247215
3947,3.0,1,USA.41_1,-81.38904174115518,34.39834705108749
3948,3.0,1,USA.22_1,-73.32237403131523,42.124979967944235
3949,3.0,1,USA.22_1,-71.63716048643218,42.534413177722364
3950,3.0,1,USA.22_1,-71.80775321186682,42.22058090825048
3951,3.0,1,USA.22_1,-70.5651730721236,41.758651601880366
3952,3.0,1,USA.22_1,-73.49176610881,42.08570555154259
3953,3.0,1,USA.22_1,-70.80537691576228,42.77567272819563
3954,3.0,1,USA.22_1,-72.99841057217147,42.05282432885991
3955,3.0,1,USA.22_1,-70.99290238247782,42.56373403311292
3956,3.0,1,USA.22_1,-72.79892137266778,42.12622828490922
3957,3.0,1,USA.22_1,-73.41048043736356,42.077281206969964
3958,3.0,1,USA.10_1,-81.25727369724689,29.102819836328514
3959,3.0,1,USA.10_1,-80.72452754522196,25.736765716272693
3960,3.0,1,USA.10_1,-81.55528875085682,28.710490343219647
3961,3.0,1,USA.10_1,-81.40374739184705,26.44288857533552
3962,3.0,1,USA.10_1,-81.97805364941857,27.48173475426504
3963,3.0,1,USA.10_1,-83.19001008936321,29.43656372410966
3964,3.0,1,USA.10_1,-86.64035625339116,30.867524399730627
3965,3.0,1,USA.10_1,-84.12919082326142,30.522721214602786
3966,3.0,1,USA.44_1,-100.09454412145053,31.494114951963887
3967,3.0,1,USA.44_1,-103.35044593236768,30.972151922468896
3968,3.0,1,USA.44_1,-101.88822313444317,36.39431094924883
3969,3.0,1,USA.44_1,-98.20181285427503,27.497489454881944
3970,3.0,1,USA.44_1,-105.1386616048719,30.88752812192802
3971,3.0,1,USA.44_1,-96.77257724765694,32.31126247137337
3972,3.0,1,USA.44_1,-100.27530600115593,34.793872928216786
3973,3.0,1,USA.19_1,-93.09366359350147,31.80187043486591
3974,3.0,1,USA.19_1,-92.03673508908015,32.64559492426924
3975,3.0,1,USA.19_1,-92.76285440803407,31.891637632338185
3976,3.0,1,USA.19_1,-92.20416633026252,30.96274984341143
3977,3.0,1,USA.19_1,-92.36629172915737,30.672265557029604
3978,3.0,1,USA.21_1,-75.44323705613255,38.36762001745899
3979,3.0,1,USA.21_1,-76.77209870787611,38.97659864522232
3980,3.0,1,USA.21_1,-76.87988713838553,38.82454948526259
3981,3.0,1,USA.21_1,-75.39608895982329,38.02279064218774
3982,3.0,1,USA.21_1,-78.72170534211118,39.69459973838687
3983,3.0,1,USA.36_1,-81.2449387304193,41.88779609077427
3984,3.0,1,USA.36_1,-80.62329556512621,40.31517418439281
3985,3.0,1,USA.36_1,-81.56605730726137,39.80541630970361
3986,3.0,1,USA.36_1,-84.64160708414084,41.17133830873083
3987,3.0,1,USA.36_1,-83.92125198814699,40.04500553629765
3988,3.0,1,USA.39_1,-76.70113798538381,41.23863670829615
3989,3.0,1,USA.39_1,-77.9732495534454,40.57610255336215
3990,3.0,1,USA.39_1,-76.77512735620245,41.262758199563415
3991,3.0,1,USA.39_1,-75.49233330690448,39.884699643892084
3992,3.0,1,USA.9_1,-77.0069490141651,38.92537681149975
3993,3.0,1,USA.9_1,-76.96218299217465,38.90882652986357
3994,3.0,1,USA.9_1,-77.04764032390435,38.91511346240112
3995,3.0,1,USA.25_1,-89.32652716909847,30.661538551929755
3996,3.0,1,USA.25_1,-88.69475559679661,32.23256997187647
3997,3.0,1,USA.43_1,-84.63960702848159,35.734174257897024
3998,3.0,1,USA.43_1,-88.95118811821303,35.80459599211751
3999,3.0,1,USA.33_1,-74.42055551142667,41.97595269579569
4000,3.0,1,USA.33_1,-74.5150786324968,44.425776568862055
4001,3.0,1,USA.44_1,-99.18038990881625,30.228369511483073
4002,3.0,1,USA.3_1,-112.37009063854246,32.85736014528284
4003,3.0,1,USA.47_1,-79.22521204422281,37.76168078610967
4004,3.0,1,USA.48_1,-118.36459555904315,48.85058796772539
4005,3.0,1,USA.2_1,-153.04765214759243,57.248645655655956
4006,4.0,1,SWE,13.159481106246842,57.65794216262115
4007,4.0,1,SWE,11.705459488167719,58.672113517526896
4008,4.0,1,SWE,22.769719247548732,67.2594286774111
4009,4.0,1,SWE,16.633010602206785,62.59939460901647
4010,4.0,1,SWE,22.623047767198194,68.30621664713244
4011,4.0,1,SWE,15.163628382608968,65.71077925313735
4012,4.0,1,SWE,11.46884514069659,58.4079998889578
4013,4.0,1,SWE,22.72755428835427,66.05344033117265
4014,4.0,1,SWE,15.080334350793956,65.88062502640678
4015,4.0,1,SWE,15.67097705447511,58.73011157873624
4016,4.0,1,SWE,22.205164870404232,66.73947091128514
4017,4.0,1,SWE,20.24708813248873,67.32697146253584
4018,4.0,1,SWE,20.308475565010948,68.57290490008057
4019,4.0,1,SWE,22.411251448687047,67.68945750773764
4020,4.0,1,SWE,18.8539900405192,64.96298875099102
4021,4.0,1,SWE,14.980925822513806,60.12472651440149
4022,4.0,1,SWE,15.082938836605685,63.57773044447585
4023,4.0,1,SWE,19.298874996607438,65.63430115016287
4024,4.0,1,SWE,14.920403312870636,57.08012502159354
4025,4.0,1,SWE,19.009519037762935,65.10673825138777
4026,4.0,1,SWE,12.403809548369084,57.853576111980466
4027,4.0,1,SWE,12.888703632790907,62.29735639207947
4028,4.0,1,SWE,21.15514357329977,64.32505474656246
4029,4.0,1,SWE,19.206549719307,65.45141189689338
4030,4.0,1,SWE,16.732048404357837,59.02957178252801
4031,4.0,1,SWE,13.295793029372525,61.321274036649505
4032,4.0,1,SWE,16.6420004804198,62.873030162160944
4033,4.0,1,SWE,17.70450175964569,66.39883666674123
4034,4.0,1,SWE,13.576299373113484,56.366743157741396
4035,4.0,1,SWE,20.341812385781417,66.42419599023043
4036,4.0,1,SWE,21.023790471277234,65.61915418218173
4037,4.0,1,SWE,14.607224075045774,61.547752584247604
4038,4.0,1,SWE,15.497097712343042,60.566079346014504
4039,4.0,1,SWE,20.61395226215823,64.59148087581876
4040,4.0,1,SWE,17.981609251847384,67.54339531869009
4041,4.0,1,SWE,13.46488142018319,60.18353483510148
4042,4.0,1,SWE,13.073519396047878,63.517890642505904
4043,4.0,1,SWE,14.458475087785455,59.00254738597961
4044,4.0,1,SWE,21.21559549652433,67.85627199296559
4045,4.0,1,SWE,12.935907934736083,59.65330230935818
4046,4.0,1,SWE,14.464703535965434,63.431494332978026
4047,4.0,1,SWE,15.717299294196437,65.34433636115298
4048,4.0,1,SWE,20.311889886252903,64.62885451578025
4049,4.0,1,SWE,15.647982010907668,57.92396422890475
4050,4.0,1,SWE,12.656769354745116,57.30076565204433
4051,4.0,1,SWE,16.569699960337477,58.19474409550003
4052,4.0,1,SWE,21.425676687313594,67.3001878307812
4053,4.0,1,SWE,15.499992727480354,61.71720756375148
4054,4.0,1,SWE,19.03285935115595,64.91461477647077
4055,4.0,1,SWE,22.522073892726027,66.2399482921627
4056,4.0,1,SWE,15.315875136596441,65.95374841986555
4057,4.0,1,SWE,16.643260891718647,64.43831320958867
4058,4.0,1,SWE,14.387259881325114,62.66819185963104
4059,4.0,1,SWE,12.330319802706613,63.38174797210307
4060,4.0,1,SWE,16.5830081947914,64.64934106477772
4061,4.0,1,SWE,16.276382975131813,59.886081138387325
4062,1.0,4,,139.751,35.685
4063,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
4064,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
4065,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
4066,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
4067,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
4068,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
4069,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
4070,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
4071,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
4072,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
4073,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
4074,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
4075,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
4076,2.0,1,USA.29.13_1,-116.74287551520712,38.32467110636429
4077,2.0,1,USA.12.5_1,-156.41719288577087,20.782304702145204
4078,2.0,1,USA.22.5_1,-71.23496811822973,42.719792893417484
4079,3.0,1,USA.34_1,-79.05048918824687,34.535005023445414
4080,3.0,1,USA.34_1,-80.00324426146956,36.0062010724499
4081,3.0,1,USA.34_1,-80.45075807725381,36.392133193334345
4082,3.0,1,USA.34_1,-81.32310597602523,35.221379258743895
4083,3.0,1,USA.34_1,-76.63665763414885,34.96500577681024
4084,3.0,1,USA.34_1,-79.83430868934681,36.03472179523219
4085,3.0,1,USA.34_1,-80.77847848737156,35.35743469277857
4086,3.0,1,USA.34_1,-79.48076648362147,35.08952164447174
4087,3.0,1,USA.34_1,-75.8425506389559,36.117995523113784
4088,3.0,1,USA.34_1,-82.32468556414683,35.23647042408881
4089,3.0,1,USA.34_1,-81.18097799737649,35.66764236789844
4090,3.0,1,USA.34_1,-79.86608449433119,35.26109904832224
4091,3.0,1,USA.34_1,-83.09306615614237,35.68076412170258
4092,3.0,1,USA.34_1,-79.29777442504526,34.72793910857556
4093,3.0,1,USA.34_1,-82.28630376501945,35.285011730012364
4094,3.0,1,USA.34_1,-78.03373111259346,34.731184972305606
4095,3.0,1,USA.34_1,-81.91778975079298,35.353484339091125
4096,3.0,1,USA.34_1,-78.8915106188111,34.818198640794336
4097,3.0,1,USA.34_1,-78.75973873641261,34.21248537329363
4098,3.0,1,USA.34_1,-76.53308756289093,35.85022991992254
4099,3.0,1,USA.34_1,-81.39686591363744,36.25851564803635
4100,3.0,1,USA.34_1,-78.69855969878769,34.87294219153675
4101,3.0,1,USA.34_1,-79.52284437640866,35.81396330126115
4102,3.0,1,USA.34_1,-80.3252965625919,35.920487425224046
4103,3.0,1,USA.34_1,-78.31550045918713,35.41191953305329
4104,3.0,1,USA.34_1,-76.19618026801142,35.88459933560823
4105,3.0,1,USA.34_1,-83.79734754085905,35.452257353584976
4106,3.0,1,USA.34_1,-79.29343482255993,35.03242334652745
4107,3.0,1,USA.34_1,-82.52516390435251,35.489880821708844
4108,3.0,1,USA.34_1,-78.3824107602478,34.51894899373163
4109,3.0,1,USA.34_1,-77.49344603268572,34.660380109209214
4110,3.0,1,USA.34_1,-80.25453722173603,35.68359269014121
4111,3.0,1,USA.33_1,-75.51034171200978,43.02761165209689
4112,3.0,1,USA.33_1,-78.2898472211223,43.37231417981962
4113,3.0,1,USA.33_1,-75.97043232145292,42.87990904409813
4114,3.0,1,USA.33_1,-78.60322916570328,42.406393124965035
4115,3.0,1,USA.33_1,-77.71362509319594,42.564789292516906
4116,3.0,1,USA.33_1,-76.15304736310007,42.950333456260516
4117,3.0,1,USA.33_1,-76.81594312189333,42.07699004277176
4118,3.0,1,USA.33_1,-76.77177192022798,43.57144489182106
4119,3.0,1,USA.33_1,-77.11768679666082,43.00493229201638
4120,3.0,1,USA.33_1,-76.8256809788422,43.45655211003874
4121,3.0,1,USA.33_1,-76.72031235499325,42.094999526844916
4122,3.0,1,USA.33_1,-77.81602343140291,42.504863100503115
4123,3.0,1,USA.33_1,-75.28081893032426,42.84547597766966
4124,3.0,1,USA.33_1,-76.37869401153274,42.55160952385999
4125,3.0,1,USA.33_1,-76.16990048411078,42.25182783244753
4126,3.0,1,USA.33_1,-76.08913546803687,42.10301750936098
4127,3.0,1,USA.33_1,-74.64371573936488,44.6727076785932
4128,3.0,1,USA.33_1,-74.92481352741888,43.29536662031761
4129,3.0,1,USA.33_1,-76.2992173143639,42.465998810566404
4130,3.0,1,USA.33_1,-78.1715350964345,42.99337633807557
4131,3.0,1,USA.5_1,-122.64942226447825,38.95325018263127
4132,3.0,1,USA.5_1,-119.89058660530135,34.66454590874112
4133,3.0,1,USA.5_1,-120.32419922180345,35.53151912670063
4134,3.0,1,USA.5_1,-117.10303784440661,34.780614097643934
4135,3.0,1,USA.5_1,-117.26411703235301,36.10687459153311
4136,3.0,1,USA.5_1,-120.07063512641379,34.741482967808565
4137,3.0,1,USA.5_1,-119.62200412001746,34.98119376144379
4138,3.0,1,USA.5_1,-119.13155883285583,34.36938227688185
4139,3.0,1,USA.5_1,-116.12946160775756,33.14235218816865
4140,3.0,1,USA.5_1,-120.68231272025167,39.15530504540447
4141,3.0,1,USA.5_1,-122.29997578109793,37.14017183068893
4142,3.0,1,USA.5_1,-122.93611086464043,41.955055507412375
4143,3.0,1,USA.5_1,-116.79224245154893,36.04494469287924
4144,3.0,1,USA.29_1,-115.80692784666776,38.448233955375414
4145,3.0,1,USA.29_1,-114.78016088741782,37.29630204794358
4146,3.0,1,USA.29_1,-116.91305138332608,39.40317983313526
4147,3.0,1,USA.29_1,-119.28609302616867,41.022397775202286
4148,3.0,1,USA.29_1,-115.58088908396441,40.80444573920805
4149,3.0,1,USA.29_1,-117.58942192963886,38.52840500500025
4150,3.0,1,USA.29_1,-115.13695069812678,36.18607713054586
4151,3.0,1,USA.29_1,-116.03999116082655,40.40969371311296
4152,3.0,1,USA.29_1,-118.70320014697073,39.996659992643934
4153,3.0,1,USA.29_1,-116.83443337144534,39.434900530912756
4154,3.0,1,USA.29_1,-115.75806787031473,38.066971112032434
4155,3.0,1,USA.29_1,-115.73271500603738,41.25112135849659
4156,3.0,1,USA.29_1,-115.62489126574032,38.844566654745236
4157,3.0,1,USA.41_1,-82.45678400666038,33.99168455093216
4158,3.0,1,USA.41_1,-80.02005190308414,34.70329429579513
4159,3.0,1,USA.41_1,-81.98031163434992,33.58759631978531
4160,3.0,1,USA.41_1,-80.76955924970677,33.15712761178147
4161,3.0,1,USA.41_1,-81.00943951702257,33.35523640895207
4162,3.0,1,USA.41_1,-81.4122395641406,32.88026630989138
4163,3.0,1,USA.41_1,-80.9343210928521,34.23937224570276
4164,3.0,1,USA.41_1,-80.79680887514347,33.23289943777186
4165,3.0,1,USA.41_1,-79.30997794326326,34.39856395247215
4166,3.0,1,USA.41_1,-81.38904174115518,34.39834705108749
4167,3.0,1,USA.22_1,-73.32237403131523,42.124979967944235
4168,3.0,1,USA.22_1,-71.63716048643218,42.534413177722364
4169,3.0,1,USA.22_1,-71.80775321186682,42.22058090825048
4170,3.0,1,USA.22_1,-70.5651730721236,41.758651601880366
4171,3.0,1,USA.22_1,-73.49176610881,42.08570555154259
4172,3.0,1,USA.22_1,-70.80537691576228,42.77567272819563
4173,3.0,1,USA.22_1,-72.99841057217147,42.05282432885991
4174,3.0,1,USA.22_1,-70.99290238247782,42.56373403311292
4175,3.0,1,USA.22_1,-72.79892137266778,42.12622828490922
4176,3.0,1,USA.22_1,-73.41048043736356,42.077281206969964
4177,3.0,1,USA.10_1,-81.25727369724689,29.102819836328514
4178,3.0,1,USA.10_1,-80.72452754522196,25.736765716272693
4179,3.0,1,USA.10_1,-81.55528875085682,28.710490343219647
4180,3.0,1,USA.10_1,-81.40374739184705,26.44288857533552
4181,3.0,1,USA.10_1,-81.97805364941857,27.48173475426504
4182,3.0,1,USA.10_1,-83.19001008936321,29.43656372410966
4183,3.0,1,USA.10_1,-86.64035625339116,30.867524399730627
4184,3.0,1,USA.10_1,-84.12919082326142,30.522721214602786
4185,3.0,1,USA.44_1,-100.09454412145053,31.494114951963887
4186,3.0,1,USA.44_1,-103.35044593236768,30.972151922468896
4187,3.0,1,USA.44_1,-101.88822313444317,36.39431094924883
4188,3.0,1,USA.44_1,-98.20181285427503,27.497489454881944
4189,3.0,1,USA.44_1,-105.1386616048719,30.88752812192802
4190,3.0,1,USA.44_1,-96.77257724765694,32.31126247137337
4191,3.0,1,USA.44_1,-100.27530600115593,34.793872928216786
4192,3.0,1,USA.19_1,-93.09366359350147,31.80187043486591
4193,3.0,1,USA.19_1,-92.03673508908015,32.64559492426924
4194,3.0,1,USA.19_1,-92.76285440803407,31.891637632338185
4195,3.0,1,USA.19_1,-92.20416633026252,30.96274984341143
4196,3.0,1,USA.19_1,-92.36629172915737,30.672265557029604
4197,3.0,1,USA.21_1,-75.44323705613255,38.36762001745899
4198,3.0,1,USA.21_1,-76.77209870787611,38.97659864522232
4199,3.0,1,USA.21_1,-76.87988713838553,38.82454948526259
4200,3.0,1,USA.21_1,-75.39608895982329,38.02279064218774
4201,3.0,1,USA.21_1,-78.72170534211118,39.69459973838687
4202,3.0,1,USA.36_1,-81.2449387304193,41.88779609077427
4203,3.0,1,USA.36_1,-80.62329556512621,40.31517418439281
4204,3.0,1,USA.36_1,-81.56605730726137,39.80541630970361
4205,3.0,1,USA.36_1,-84.64160708414084,41.17133830873083
4206,3.0,1,USA.36_1,-83.92125198814699,40.04500553629765
4207,3.0,1,USA.39_1,-76.70113798538381,41.23863670829615
4208,3.0,1,USA.39_1,-77.9732495534454,40.57610255336215
4209,3.0,1,USA.39_1,-76.77512735620245,41.262758199563415
4210,3.0,1,USA.39_1,-75.49233330690448,39.884699643892084
4211,3.0,1,USA.9_1,-77.0069490141651,38.92537681149975
4212,3.0,1,USA.9_1,-76.96218299217465,38.90882652986357
4213,3.0,1,USA.9_1,-77.04764032390435,38.91511346240112
4214,3.0,1,USA.25_1,-89.32652716909847,30.661538551929755
4215,3.0,1,USA.25_1,-88.69475559679661,32.23256997187647
4216,3.0,1,USA.43_1,-84.63960702848159,35.734174257897024
4217,3.0,1,USA.43_1,-88.95118811821303,35.80459599211751
4218,3.0,1,USA.33_1,-74.42055551142667,41.97595269579569
4219,3.0,1,USA.33_1,-74.5150786324968,44.425776568862055
4220,3.0,1,USA.44_1,-99.18038990881625,30.228369511483073
4221,3.0,1,USA.3_1,-112.37009063854246,32.85736014528284
4222,3.0,1,USA.47_1,-79.22521204422281,37.76168078610967
4223,3.0,1,USA.48_1,-118.36459555904315,48.85058796772539
4224,3.0,1,USA.2_1,-153.04765214759243,57.248645655655956
4225,4.0,1,JPN,140.01383442201617,42.210966317798494
4226,4.0,1,JPN,139.43035376184363,37.51075801023895
4227,4.0,1,JPN,133.27936753881912,34.514765984266944
4228,4.0,1,JPN,134.75125021536817,35.272366182447655
4229,4.0,1,JPN,131.7289046316205,33.104325200552
4230,4.0,1,JPN,139.074261164062,37.83627854927652
4231,4.0,1,JPN,133.8911671408618,35.13929427241706
4232,4.0,1,JPN,142.4362637480888,44.475266651481654
4233,4.0,1,JPN,131.46660298254932,32.03193342377309
4234,4.0,1,JPN,131.95920355551849,34.69405362686393
4235,4.0,1,JPN,142.30131581825464,44.36931280545194
4236,4.0,1,JPN,141.37665007056864,40.75005727835428
4237,4.0,1,JPN,130.0082313483339,33.20533411442686
4238,4.0,1,JPN,143.62475913881633,43.91065974455716
4239,4.0,1,JPN,139.31480798807644,36.8669659971992
4240,4.0,1,JPN,141.5349253436964,40.35110512685107
4241,4.0,1,JPN,134.53616846655729,34.89164678054085
4242,4.0,1,JPN,132.15409804564842,33.99658061732844
4243,4.0,1,JPN,134.62974157506585,34.96624196376242
4244,4.0,1,JPN,140.7253769343708,37.892755856409735
4245,4.0,1,JPN,145.14584721450342,43.16544693895361
4246,4.0,1,JPN,140.37628128031082,37.84491501269524
4247,4.0,1,JPN,136.17471389981557,35.80649495036376
4248,4.0,1,JPN,141.27187858212616,40.3551016259415
4249,4.0,1,JPN,144.32478435070038,43.34796105165353
4250,4.0,1,JPN,135.496300939232,35.06751642568936
4251,4.0,1,JPN,131.38529838026832,34.04714396237743
4252,4.0,1,JPN,133.39339442646454,34.65879952702958
4253,4.0,1,JPN,140.18640060971106,41.70269553481158
4254,4.0,1,JPN,130.62900814445203,32.41381167065104
4255,4.0,1,JPN,142.80039091996323,42.529707429301006
4256,4.0,1,JPN,140.98214987719217,38.309867271613115
4257,4.0,1,JPN,138.17265591100008,35.874084217034614
4258,4.0,1,JPN,134.59679211450083,35.18912498428717
4259,4.0,1,JPN,137.35536183019514,36.5251401912772
4260,4.0,1,JPN,144.57044351685573,43.297448121693165
4261,4.0,1,JPN,136.96796591342962,34.9392598283795
4262,4.0,1,JPN,138.58315644625992,35.59649088219334
4263,4.0,1,JPN,142.63524170940136,42.97617895269925
4264,4.0,1,JPN,141.9252097191031,44.232790275736406
4265,4.0,1,JPN,142.3938006696602,44.7547280155844
4266,4.0,1,JPN,142.20370373059467,43.480580107978454
4267,4.0,1,JPN,133.43544738709548,33.69328411052237
4268,4.0,1,JPN,142.02277617246816,42.581401500437806
4269,4.0,1,JPN,140.16491008941833,41.67564292196175
4270,4.0,1,JPN,143.2381443081599,42.43028049171877
4271,4.0,1,JPN,140.0450860072327,42.13260599968458
4272,4.0,1,JPN,140.38705604651545,35.99570611041149
4273,4.0,1,JPN,139.40252411421818,36.57198661976652
4274,4.0,1,JPN,140.68280245479363,37.05209549391735
4275,4.0,1,JPN,139.75218223020445,35.788886376732236
4276,4.0,1,JPN,131.08150069391647,34.20159908291086
4277,4.0,1,JPN,139.9698642187397,35.91543242354157
4278,4.0,1,JPN,132.98384072170577,34.08355146688043
4279,4.0,1,JPN,137.31736208321573,37.52032349080643
4280,1.0,12,,2.3333,48.8667
4281,1.0,1,,5.4488,43.5287
4282,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
4283,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
4284,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
4285,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
4286,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
4287,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
4288,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
4289,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
4290,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
4291,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
4292,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
4293,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
4294,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
